assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,224,ter,0.0012469844577346768,79,-0.3646088990691432
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,223,oriC,1.043366574776439e-5,72,-0.8455807191178056
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,223,ter,0.001836290917269982,79,-0.576472229843643
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,585,oriC,3.864044610835073e-7,224,10.15786820391391
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,585,ter,0.18068674248599143,172,8.135180958629213
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,536,oriC,0.0019442278568866538,200,9.764239258501666
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,536,ter,0.5549762800540946,162,6.886209967782993
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,223,oriC,0.003986316711639398,71,-0.31707190803024554
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,223,ter,0.006632238722205163,79,-0.1693929536294015
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,224,oriC,0.008848439304815948,72,-0.5176743461424583
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,224,ter,0.004349910604638304,79,-0.3812473444755521
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,594,oriC,0.0016690165111396438,224,-0.4647571388637755
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,594,ter,0.033096556372669346,178,-0.2987747889267163
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,583,oriC,8.266067274428152e-11,224,-10.295885792465619
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,583,ter,0.03212113074966208,172,-9.46545405020368
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,582,oriC,6.637805336799051e-13,224,-10.601018577944519
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,582,ter,3.4763902889027655e-5,172,-9.903814939178888
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,525,oriC,9.979183339760152e-4,198,-9.787399447852831
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,525,ter,0.03070291829850293,157,-8.274798835579457
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,518,oriC,3.089412047977157e-6,198,-10.270215566664
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,518,ter,0.0032652594056533117,156,-8.959337869244493
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,211,oriC,0.006063337433971964,69,-0.2570774833785683
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,211,ter,0.11079682715421485,74,-0.098244381864075
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,755,oriC,0.001294271982677701,263,0.0398934523749689
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,755,ter,0.06945345163088808,275,0.029661926079471383
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1166,oriC,1.3935537050111497e-6,384,0.2590953314520459
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1166,ter,1.5639661183453433e-11,431,0.4673429142501966
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,757,oriC,0.04983882325634426,262,-0.04315603192368139
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,757,ter,0.8932939274889027,277,-0.005289452313486453
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1171,oriC,0.002105240278569142,383,0.18531059596907482
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1171,ter,2.1839569799081439e-7,434,0.3455101305638504
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,oriC,1.024815821259064e-10,263,-0.4452270646805143
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,ter,3.880262031984637e-7,277,-0.4374853858763347
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,oriC,0.03165298681414354,383,0.19586221210665394
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,ter,1.729991347772806e-7,433,0.5363859648791399
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1175,oriC,0.10321350587066304,384,0.18423649063301734
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1175,ter,2.725700582271612e-5,435,0.4838197555183419
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1171,oriC,0.7853358157528939,383,0.30626029803705523
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1171,ter,0.007976166899755794,436,0.6469321543151381
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,oriC,7.626556271142137e-11,263,-0.5605118670620058
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,ter,7.504885728339089e-14,277,-0.7773300297563209
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1146,oriC,0.7975975955163985,377,0.3413547929835882
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1146,ter,0.24829972736648515,421,0.28804965867948823
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,oriC,4.041675618651933e-4,385,0.21076379965191275
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,ter,1.0636208617335226e-9,432,0.48191890654249564
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,oriC,8.222094071423214e-4,263,-0.10198991504353763
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,ter,0.6129792372624301,277,-0.04696068448301602
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1171,oriC,0.034618956530085856,383,0.09775192642067387
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1171,ter,2.9932365491860807e-5,434,0.2880519308634032
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,oriC,8.524137466578568e-13,263,-0.4299776243450327
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,ter,1.0797538641462503e-8,277,-0.4349498563992962
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,oriC,0.21155006752414007,383,0.16574701383857196
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,ter,3.094214816734796e-7,433,0.4265811226012311
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1175,oriC,0.4351610037021909,384,0.08831728505181086
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1175,ter,1.125848494362144e-4,435,0.38661236056189774
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1171,oriC,0.7945710093861158,383,0.19277155911886276
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1171,ter,0.025104044393262238,436,0.5247712251129992
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,oriC,1.0851837674433905e-12,263,-0.6648721311654735
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,ter,1.5372980603955261e-16,277,-0.8451419386767537
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1147,oriC,0.9785227816996767,377,0.28387197815799303
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1147,ter,0.037397579667957974,422,0.16953593861740485
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,oriC,2.4342038383226036e-6,385,-0.5027376005818126
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,ter,2.156486211587565e-9,432,-1.1317691544094468
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1160,oriC,1.4576124487778779e-6,376,-0.09869269113986534
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1160,ter,5.526385846565261e-8,433,-0.11218783012205553
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1166,oriC,2.32074180165685e-16,385,-1.3953442478405125
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1166,ter,3.9236461521119565e-18,430,-1.5880081114336269
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1169,oriC,9.269593724751897e-4,378,-0.31679977984165586
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1169,ter,9.933723262495204e-6,435,-0.45464179303550445
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1162,oriC,0.09561252047696182,376,-0.01142116626275075
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1162,ter,0.0011322927288038148,433,-0.1257623740481169
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,oriC,6.228859468382428e-4,376,-0.1044508116547719
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,ter,4.770504361862449e-7,434,-0.3714308882009373
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1162,oriC,4.1005251424068536e-16,381,-2.052867961695752
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1162,ter,1.303036663729855e-30,432,-2.7429927461208603
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1162,oriC,0.0016662543925710118,376,-0.23244528545751192
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1162,ter,9.153754009740963e-18,433,-0.6531817343979538
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,oriC,0.0012461240181506769,383,0.2811446768552598
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,ter,4.668873128765079e-6,433,0.7787152228133107
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,753,oriC,1.4025630624069344e-8,262,-0.1967280244715217
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,753,ter,1.1549717828327963e-9,273,-0.26951020316666546
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1169,oriC,2.0737706679698798e-7,383,0.2575700625842364
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1169,ter,4.029259338141713e-13,432,0.4213342348977782
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1174,oriC,8.318492370208949e-5,384,0.18572095012672674
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1174,ter,1.1269327715670619e-7,434,0.3261018383366987
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,oriC,0.004132515665854965,383,0.2821435103270963
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,ter,1.2677167316418688e-6,435,0.4773477815563186
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,oriC,2.6205780165223146e-6,263,-0.36861774211298887
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,758,ter,1.2893742842725807e-16,277,-0.6825864150588296
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1146,oriC,0.00362178723424076,377,0.4012090132167829
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1146,ter,0.4863436143761702,421,0.19034931528106952
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,oriC,4.407280150294858e-13,383,-1.2988694017025932
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,ter,1.0750498764772657e-15,431,-1.4321604024852541
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,oriC,0.161093946182465,378,-0.08971188263016139
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,ter,0.157920461286177,436,-0.24328241151307767
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,oriC,0.17093810827866524,376,0.05010083097623365
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,ter,0.988098689041455,434,0.017433084774736436
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,oriC,0.4394330040487187,376,0.032178530955234146
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,ter,0.008397517182104745,434,-0.12489231695194658
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1164,oriC,6.219756102313068e-13,379,-1.695022724630754
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1164,ter,5.93454842450684e-28,433,-2.613696129758667
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1161,oriC,0.4636525439332396,376,-0.049480001441356405
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1161,ter,5.532452470355822e-15,432,-0.48974207600697295
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1169,oriC,1.7507442301093536e-15,383,0.7659530819331963
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1169,ter,2.9969744718004174e-26,432,1.0410532297261768
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1172,oriC,4.1703427467055654e-14,384,0.7013193017104938
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1172,ter,4.979844699073912e-25,432,0.9214151831109489
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1167,oriC,2.9551515101090085e-11,383,0.5124794668975101
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1167,ter,2.586488014623042e-15,433,0.7395236708777778
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,737,oriC,0.01935255461760254,254,-0.10963521622113655
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,737,ter,2.2330831080151467e-14,275,-0.3175311702448054
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1136,oriC,1.0622700745451212e-6,374,0.5934327379182531
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1136,ter,0.0325630939824692,419,0.45008229158030194
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1167,oriC,0.42778518576262614,377,0.0036184301973585333
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1167,ter,0.47849119119475525,434,0.02308059018892568
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,oriC,0.020206149002869617,378,0.1532638515841789
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1170,ter,0.637764508541932,436,0.11930404743264034
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,oriC,3.2435503731190765e-13,381,-1.3896872069891695
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,ter,7.040596934618282e-36,433,-1.9404911004813283
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1169,oriC,0.0430900790419832,378,0.23413461207537356
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1169,ter,1.4973559958981175e-6,435,-0.22183228339508848
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,oriC,0.2136696774923914,376,0.04513795919325136
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,ter,0.002927070561867242,434,-0.08240387974041011
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,oriC,4.054538642779594e-12,380,-1.2756724913095063
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1168,ter,1.0651177579857953e-33,434,-1.7858355037352465
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1162,oriC,0.7162618681162847,376,0.040674905802376454
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1162,ter,4.28386219109183e-14,433,-0.5010718438023652
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,oriC,4.2016744685821845e-15,379,-0.9931117337405961
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1163,ter,2.3984172430962365e-36,435,-1.5567704887740181
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1157,oriC,0.9850563977382999,376,-0.010716452252957987
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1157,ter,3.480834174593607e-18,432,-0.3497213675176229
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1103,oriC,6.499421183758742e-18,361,0.7012560394034953
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1103,ter,1.2694909386499678e-17,412,0.6327807373102929
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,oriC,0.4005865014397269,103,-0.15137916239977603
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,ter,5.3804070753136546e-5,67,-9.103843851133975
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,oriC,0.29833782540209763,101,-0.08949152865298063
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,ter,0.057972266048715915,64,-0.20104043820993223
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,oriC,0.0463660357811262,103,-0.4524474383438306
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,ter,6.974617750446076e-6,67,-9.842087883515935
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,oriC,0.06837179497278126,101,-0.07554206983109263
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,ter,0.0035616593874024795,65,-0.4003750241574369
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,oriC,0.0031837910895234837,103,-0.6785065358057467
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,ter,3.1144940170571305e-6,67,-9.842087883515935
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,oriC,0.007442912626055603,103,-0.7941043190480045
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,ter,4.607379021163942e-6,67,-9.842087883515935
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,225,oriC,0.008953084588302688,103,-0.37542325723120684
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,225,ter,1.5818941399898214e-5,68,-1.2419541326184582
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,oriC,0.03200292932767723,101,-0.20431046818073842
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,ter,2.7968450968664064e-4,65,-1.14588882098109
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,oriC,0.008036882714392641,102,-0.9650480939309853
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,ter,1.2456123807872551e-5,66,-10.237920653859018
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,oriC,0.7475849052271804,101,-0.051601634812901545
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,ter,6.466897317088226e-4,65,-1.3271677474927883
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,oriC,0.17540013639159657,101,-0.07438244382950472
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,ter,1.269419288090646e-4,67,9.092439995515454
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,134,oriC,2.473681131130793e-5,72,-0.20394349680226226
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,134,ter,0.004028955062195615,29,-0.29771759700020967
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,oriC,0.16090438361755485,102,-0.029329894957376597
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,ter,0.013026583989432513,67,9.680529141092256
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,oriC,1.5231465365004406e-7,72,-0.2960085491711008
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,ter,0.0022970281426734304,29,-0.7282902179998421
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,oriC,3.7796784440573717e-4,72,-0.39006213435288184
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,ter,0.011409031285377555,29,-0.7594546813018097
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,oriC,0.012884514235137983,102,-0.1281626494452376
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,ter,0.6489179391402324,63,7.628655348389409
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,213,oriC,0.009094525732813143,101,-0.11761341986061981
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,213,ter,0.3940254330183142,63,7.779911541248764
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,134,oriC,0.0011460554764591998,72,-0.3974928505045515
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,134,ter,0.05429633578875501,29,-1.4431718149559232
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,208,oriC,0.2800332340474188,99,0.06955747779348008
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,208,ter,0.6210290617095379,59,5.346581520225604
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,oriC,0.14058340414616452,101,-0.3208945626346971
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,ter,2.366100431765808e-6,67,-10.337372566119742
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,oriC,0.5901392600802375,101,0.007686609491459799
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,ter,0.021064168288628678,65,-0.2634751412459813
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,oriC,0.0032415047577943265,101,-0.37546691204373533
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,ter,1.906721203982145e-6,67,-10.337372566119742
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,oriC,0.009368186962378858,101,-0.5396534535248694
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,ter,6.200101066064979e-6,67,-10.337372566119742
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,225,oriC,0.0129357382644287,103,-0.1740858698112383
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,225,ter,9.557438563063019e-6,68,-1.1982504315000384
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,oriC,0.10038214716497099,101,-0.11568913168783382
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,ter,5.462632600610306e-4,65,-1.259849714590089
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,oriC,0.008487445227296608,100,-0.707274554794489
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,ter,2.0955213650341242e-5,66,-10.453033527452707
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,oriC,0.6621076245492881,101,-0.03994280840926323
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,ter,0.0013954834010121628,65,-1.6940241293368596
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,oriC,0.17961249821882375,102,0.11540450894655337
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,ter,1.7920723259983559e-6,67,10.12081653462641
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,134,oriC,2.986663855483963e-6,72,-0.12590816561071255
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,134,ter,0.17311531842723987,29,-0.3001381267335983
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,oriC,0.008995021021442375,72,-0.1876381321039292
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,ter,0.12427590419673906,28,-0.3807801493865584
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,oriC,0.47706395080762876,102,0.1023528168233307
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,ter,5.526251630570863e-4,63,7.814023635443717
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,214,oriC,0.46226814204076505,101,0.037434165093683754
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,214,ter,0.01307526358875745,63,8.267429850028018
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,oriC,0.010247918463579276,72,-0.25129681879571325
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,ter,0.17544951773215053,28,-0.6458129587407037
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,207,oriC,0.9540753894754002,99,0.14887568309233382
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,207,ter,0.15652688052550365,58,5.526917883341083
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,oriC,1.7302713494414976e-4,102,-0.29819211961967756
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,ter,3.0212817556175118e-6,67,-10.12081653462641
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,oriC,1.0490084717751354e-4,102,-0.623647313136075
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,ter,5.190718555901861e-6,67,-10.12081653462641
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,225,oriC,1.557224926107564e-4,103,-0.20352281538591205
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,225,ter,5.08187866706467e-6,68,-1.0138822588731782
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,oriC,0.0038566592427146155,101,-0.2583950659838345
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,ter,3.008159990109641e-4,64,-0.9104301368483008
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,oriC,2.6729087412596025e-4,101,-0.6009096066116794
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,221,ter,5.0888758861062e-6,66,-10.169328742563778
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,oriC,0.2550178042982568,101,-0.17922217044809238
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,219,ter,6.163709050251044e-4,65,-1.5271103364162588
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,134,oriC,0.3501249454055378,72,-0.0375920184901174
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,134,ter,0.3413907795649046,29,-0.2761855489665963
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,oriC,2.344475068272208e-4,102,0.21738253251839199
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,ter,1.2793759138605596e-4,63,7.814023635443717
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,214,oriC,0.5420111254579782,101,0.19952000285560337
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,214,ter,7.470407469828669e-4,63,8.267429850028018
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,oriC,0.26508486659341346,71,-0.1014365663181048
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,133,ter,0.2993102552068844,29,-0.4587451623606875
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,208,oriC,0.14314571247745958,99,0.25369661863301535
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,208,ter,0.06719251253131105,59,5.703491824785199
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,oriC,0.0038828290421831233,102,0.4583136472404208
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,ter,4.056472236456521e-5,63,7.814023635443717
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,212,oriC,0.22028794733290477,100,0.10642263468000718
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,212,ter,3.496296865435429e-5,63,8.267429850028018
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,130,oriC,0.4680407015480819,70,-0.024289854718553543
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,130,ter,0.2596640774160042,28,-0.23720023649951455
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,205,oriC,0.037844394561737806,98,0.22964055696172114
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,205,ter,0.009495300354760096,58,5.526917883341083
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,oriC,0.7458948867116437,103,-0.008704248113742515
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,223,ter,0.7906378315500178,67,-0.00928373815356547
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,oriC,0.0011895476484134508,102,-0.5318302629226885
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,218,ter,3.9380330763800375e-5,63,-8.054968243174743
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,224,oriC,0.7458948867116437,103,-0.001708799345960172
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,224,ter,0.3805758710224985,68,-0.2739319523216143
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,211,oriC,0.0383133096426253,99,-0.25719635845075767
