assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1973,ter,1.1410772943894525e-15,633,-9.126404035622931
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,965,oriC,0.005410518100444306,303,-0.06897878212580198
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,965,ter,7.646736530449956e-8,334,-0.06862528918070149
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1971,oriC,6.928465493010757e-10,663,9.362995597296957
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1971,ter,0.044924164770303886,637,0.8563200420998552
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1879,oriC,2.4459054246428693e-8,624,8.553825812729794
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1879,ter,0.05343703677964122,618,1.2316167642354632
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,965,oriC,0.8480266697693115,303,-0.039018814470266554
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,965,ter,7.682048610889291e-4,334,-0.11575889530803132
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,964,oriC,0.9647259391343583,303,-0.06381334852216047
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,964,ter,8.729029239059838e-7,334,-0.2612890580992448
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1971,oriC,5.925643403040597e-14,663,9.292494138729907
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1971,ter,0.0011843232365111912,637,0.6135684215746128
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1879,oriC,1.0879701058829853e-11,624,8.50839155862401
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1879,ter,0.013466328178332508,618,1.036615754364302
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,963,oriC,0.02225221445020883,302,0.09038074272081648
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,963,ter,0.19807588843982485,334,-0.01076319362646052
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,965,oriC,0.2075910645799791,303,0.061025657590677504
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,965,ter,1.6325114928858743e-4,334,-0.11342198987412845
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1982,oriC,0.09986107171712999,663,0.007141218711730732
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1982,ter,0.4870272685161579,648,-0.044984429072814976
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1962,oriC,2.741643618648278e-5,661,-9.621814125745148
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1962,ter,0.013633310048848622,637,-7.861529116202573
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1960,oriC,4.520890717903579e-6,661,-9.970994871302684
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1960,ter,2.576300614127826e-10,637,-9.109702202295715
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1844,oriC,3.511111031151358e-8,615,-8.897062326038114
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1844,ter,0.0057431259734013786,609,-1.4647316315303027
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1811,oriC,2.186463477743508e-5,612,-9.685908475123886
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1811,ter,1.6294049517884325e-6,600,-7.266755748932503
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,911,oriC,0.236775763486649,290,-0.004263348432645703
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,911,ter,1.683879566762201e-5,320,-0.08199676682916271
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1181,oriC,1.324730198381528e-5,457,0.036781999833390575
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1181,ter,0.05315887189763794,348,0.0277483457270294
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1783,oriC,0.015093222114060374,643,0.13658535099656244
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1783,ter,1.6831243652335835e-16,555,0.5099809446354906
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1184,oriC,0.7045852079059629,456,0.009956755721793376
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1184,ter,0.8377059820330819,350,-0.005547009227920973
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1791,oriC,3.6501482967649363e-6,641,0.16121068768518232
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1791,ter,7.4261135045502e-11,558,0.35095499395267193
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,oriC,7.631108539121619e-4,457,-0.20359754294108492
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,ter,3.815164824132933e-7,350,-0.38804370069027316
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1789,oriC,2.798790057680435e-7,641,0.22321108178380936
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1789,ter,1.3921814179436775e-12,556,0.5580027903392842
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1794,oriC,1.4216418220595736e-5,642,0.20806922607635434
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1794,ter,4.60369241664078e-9,558,0.5036311366802276
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1789,oriC,1.3208948584659792e-5,641,0.36475580443027683
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1789,ter,4.2294973321718306e-5,558,0.6673078738601236
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,oriC,0.005562167264517359,457,-0.2863484080261708
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,ter,5.769914701281884e-14,350,-0.6228398060053685
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1759,oriC,9.024685999471294e-6,634,0.4954039065504776
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1759,ter,0.9117258535894006,543,0.3792120719082192
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1785,oriC,0.12797360097991684,644,0.08402116724922844
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1785,ter,1.207767628982334e-14,556,0.5238139545758169
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,oriC,0.2859906260532904,457,-0.04017751557472194
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,ter,0.530903153766193,350,-0.04618058516769814
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1791,oriC,0.0017113269298795802,641,0.09715837394143667
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1791,ter,1.3299932766881965e-8,558,0.3350366851328235
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,oriC,2.0245174469017585e-5,457,-0.25191233859003026
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,ter,6.626126808257425e-9,350,-0.3852460038865553
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1789,oriC,5.54774281529443e-5,641,0.21001371476753566
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1789,ter,1.088366176578293e-11,556,0.4893897184806958
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1794,oriC,5.652518832311343e-4,642,0.18220340234820726
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1794,ter,4.5244862255817815e-8,558,0.44335491314891184
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1789,oriC,2.0279451504098367e-4,641,0.31235559754196224
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1789,ter,3.3621395914440694e-4,558,0.5706679485587427
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,oriC,3.8638594245150816e-4,457,-0.3241190657635791
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1185,ter,9.888261574262169e-17,350,-0.6278531317328185
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1760,oriC,7.120207002509813e-5,634,0.43044828377325384
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1760,ter,0.3558484241681376,544,0.25115352015364373
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1785,oriC,0.006137135665597487,644,-0.2675306445292577
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1785,ter,6.953390697443709e-13,556,-1.1168627080630418
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1775,oriC,0.22335080151223982,632,-0.04610363357729595
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1775,ter,5.0129922659884326e-9,556,-0.10798169529882284
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1782,oriC,3.1305726420400763e-8,644,-0.8032679899506832
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1782,ter,7.367521928271524e-23,553,-1.6392719015402524
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1790,oriC,0.41864508193151845,637,-0.11128681203952628
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1790,ter,3.8433598515953866e-7,559,-0.4165807593366554
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1777,oriC,0.12635290850071462,632,0.06886887396412673
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1777,ter,3.9697957357978257e-4,556,-0.09843340093154107
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,oriC,0.4755199914770647,632,0.059122653386761155
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,ter,2.503322214691331e-7,557,-0.2939481780933009
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,oriC,2.2043627065247665e-8,639,-1.0814405223874828
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,ter,1.1547803602331924e-36,556,-2.6603964115266665
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1777,oriC,0.3542959279328244,632,0.011036509058459851
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1777,ter,2.989268064715489e-18,556,-0.598579098222457
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1790,oriC,0.0023853334249138653,641,0.17742107649014
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1790,ter,1.1485088738678365e-8,557,0.7787152228133107
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1180,oriC,0.004357044661298476,456,-0.11659615068430018
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1180,ter,2.886743496163618e-10,346,-0.22796484685279333
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1788,oriC,6.401351224830695e-6,641,0.19143663945540798
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1788,ter,7.10018040505229e-21,555,0.4458112687487696
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1793,oriC,3.83586744945992e-5,642,0.13968266228117143
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1793,ter,1.3033286664456493e-11,557,0.3791262336202627
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1788,oriC,2.309603700042461e-10,641,0.295761739856331
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1788,ter,2.339650272834191e-10,557,0.4939743579794515
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1184,oriC,0.30678076356181094,457,-0.16416943747530066
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1184,ter,1.638697308900932e-16,350,-0.5249448822835234
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1759,oriC,2.861072968881354e-11,634,0.45109673466741906
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1759,ter,0.5827389248959747,543,0.33017411696548354
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1787,oriC,1.180065078196091e-9,641,-0.6014371759948993
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1787,ter,1.4374486343794575e-19,554,-1.4572310648209728
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1791,oriC,0.9648096551089524,637,-0.03294258493665766
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1791,ter,0.11804081270205209,560,-0.23259701006724742
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,oriC,1.4368548333632935e-4,632,0.07663614185581871
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,ter,0.7188427405294058,557,0.03469420307217257
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1777,oriC,0.0016048056198609995,631,0.1127949026654521
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1777,ter,0.012972832480960506,557,-0.08645192661187315
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1783,oriC,9.435649413378374e-8,636,-0.8697381173721812
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1783,ter,3.9759573315725375e-34,557,-2.5056391468131514
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1776,oriC,0.004584958016106354,632,0.10518149941511565
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1776,ter,1.9037059359781763e-15,555,-0.4285785161701235
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1788,oriC,1.4252248596449133e-12,641,0.5258598570326904
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1788,ter,1.0680601692327091e-32,555,1.0832601691980723
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1790,oriC,2.787555791603685e-10,642,0.4362886516374046
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1790,ter,7.168626399558952e-31,554,0.955631996698183
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1782,oriC,1.502125855074715e-16,640,0.4581353007607799
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1782,ter,1.6997308454107197e-20,554,0.7720809156890308
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1155,oriC,0.23767159902712323,444,-0.009081367635919699
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1155,ter,5.475046499979311e-14,347,-0.2616129325846921
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1745,oriC,9.813904165991658e-15,630,0.5473909795152094
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1745,ter,0.001140710866457495,539,0.5296314174797225
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1788,oriC,0.022109582146771615,636,0.009269660765628056
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1788,ter,0.3087714646407356,558,0.031553612497292285
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1791,oriC,1.601957367726674e-11,637,0.19055868177409482
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1791,ter,0.14574861366209427,560,0.14831734507349498
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1787,oriC,1.6170417661016363e-7,639,-0.7367748505170494
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1787,ter,8.551712555254818e-45,556,-1.8349665509978943
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1790,oriC,3.47531336639009e-9,637,0.28570115992927003
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1790,ter,1.496154983549221e-5,559,-0.12242795030296051
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,oriC,1.4703753050181631e-8,632,0.0907477407625113
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,ter,0.007813058184619153,557,-0.049783135829649314
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1786,oriC,5.548408638747901e-7,637,-0.6568070712585874
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1786,ter,1.4990138806120414e-41,557,-1.687263525234169
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1776,oriC,7.046197081888523e-6,632,0.13042702137580273
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1776,ter,3.890345972454368e-14,555,-0.42700114161761943
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,oriC,1.2434753721408373e-13,635,-0.6530711651629134
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1778,ter,3.4517108709521043e-44,557,-1.4798917121715494
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1769,oriC,0.0010760391560883736,631,0.036933727419752704
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1769,ter,4.430370599777413e-21,554,-0.3309231645726447
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1704,oriC,3.206567570658246e-23,610,0.5296048669248683
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1704,ter,1.4897078582679483e-22,533,0.6339558131409558
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1562,oriC,0.169679582921274,642,-0.05017305523924509
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1562,ter,0.01597232330517056,376,-0.38779660502291163
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1545,oriC,0.7072259913469173,640,-0.051692932955573215
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1545,ter,0.5225845848889469,366,-0.057359119081487706
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1563,oriC,0.5481089411990672,641,-0.23290345804673865
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1563,ter,1.2970083732138444e-4,377,-0.8208302064518039
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1546,oriC,0.9350220868829331,640,-0.038742629115955704
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1546,ter,0.4897356764530977,368,-0.13077701810343698
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1564,oriC,0.006752314150612494,642,-0.3790095094339276
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1564,ter,1.4854516838052765e-6,377,-1.1182738782044934
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,oriC,2.604476034763853e-4,641,-0.5573886878172339
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,ter,1.4343491054284502e-7,376,-1.9085145916966835
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1575,oriC,0.025335756007228347,645,-0.2671630055804136
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1575,ter,6.095114855415004e-4,379,-0.4180069689300803
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1547,oriC,0.1037300536541738,640,-0.12208158928597848
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1547,ter,2.3739988553467457e-4,368,-0.5453367182392684
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1556,oriC,3.7835061037110365e-9,641,-0.978387031785101
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1556,ter,2.1411832698769815e-12,372,-3.8328226714711926
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1547,oriC,0.008680474337347796,640,-0.2304311115980075
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1547,ter,3.360926363987365e-7,368,-1.0342690311047655
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1560,oriC,2.2322295411997677e-5,639,-0.08554851609475879
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1560,ter,0.018432516758163566,375,0.251058042662661
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1100,oriC,0.02416773803474023,485,-0.11209649971442358
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1100,ter,0.014827214959796272,228,-0.10763353223944087
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1563,oriC,0.0195205068743166,641,-0.017024130196045824
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1563,ter,0.002435799553273839,377,0.28970950416511915
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1101,oriC,2.513565240844621e-5,485,-0.20894166007115816
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1101,ter,2.7256906496050075e-4,228,-0.22332014539731812
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1100,oriC,5.2218504505108e-4,485,-0.27186920437777623
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1100,ter,0.04150830490129479,228,-0.25038632977154607
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,oriC,0.6727640736528813,641,0.05201873827916273
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,ter,0.07523859282719504,373,0.4192121037704437
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1535,oriC,0.7021385577267554,637,0.12846726692419436
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1535,ter,0.3860489172498863,362,0.6292746402523237
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1099,oriC,1.8047600280857277e-7,485,-0.4516772018431041
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1099,ter,4.7643737686910585e-5,227,-0.45722699123104166
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1520,oriC,0.2783973165817879,629,0.11372924234897275
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1520,ter,0.5026564729160425,356,0.6757139865940895
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,oriC,0.8207989078653343,638,-0.0856432526385282
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,ter,5.561461638542945e-6,376,-0.6158023507749633
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1546,oriC,0.18253939507870076,640,0.028208263073808727
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1546,ter,0.4249911637197495,367,-0.03336259379956156
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1562,oriC,0.06043380458409835,639,-0.20457848703996714
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1562,ter,4.878528973138392e-8,376,-0.89387029347068
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1559,oriC,0.0014273300474080357,638,-0.47844744933943006
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1559,ter,2.832873940426207e-7,375,-1.938519018151013
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1575,oriC,0.29215794005883045,644,-0.1154100370857779
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1575,ter,1.5719815353160757e-5,380,-0.3708524986744133
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1546,oriC,0.6403116148177719,640,-0.03311501173135217
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1546,ter,6.145493719212645e-5,367,-0.5079337339424987
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1553,oriC,1.2217950387411018e-7,638,-0.8764844209159144
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1553,ter,4.277347228040306e-12,370,-4.187718950889422
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1547,oriC,0.14273361293751433,640,-0.14173973303514112
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1547,ter,3.3958957843726635e-7,368,-0.8893680227260045
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1564,oriC,0.25233183424385686,640,0.042596256185347466
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1564,ter,4.7551698701212795e-8,377,0.4160189631366348
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1101,oriC,5.717384225346778e-7,484,-0.08131553534355809
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1101,ter,7.24731593588807e-5,228,-0.09977394194016231
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1100,oriC,0.09258164072431023,485,-0.08137134683248892
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1100,ter,0.34754162993486526,227,-0.009459558605086568
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,oriC,0.7596442134867281,641,0.04847989333215029
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,ter,1.8374365008961253e-4,373,0.3034525381572212
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1536,oriC,0.269613071537825,636,0.11577906919897316
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1536,ter,0.028389835627604543,362,0.491803403303321
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1100,oriC,8.439523536851905e-4,485,-0.2369708538544521
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1100,ter,4.079726210691813e-4,227,-0.18583150952640076
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1519,oriC,0.4633630193949167,628,0.20638868756709516
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1519,ter,0.8522014142022674,355,0.47871120581564647
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1565,oriC,0.008235974536048503,641,-0.20762213901873933
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1565,ter,1.3975419653937113e-10,377,-0.6936183902998074
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1562,oriC,1.4028095106293138e-5,640,-0.4368474574055336
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1562,ter,1.3117440318662522e-9,376,-1.5841221403924364
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1575,oriC,0.01809258208026343,644,-0.1289855690773114
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1575,ter,3.4112836029667415e-7,380,-0.36623694831070397
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1546,oriC,0.14255895619505424,640,-0.061717928868646424
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1546,ter,1.1987926356253372e-6,367,-0.5139658295368578
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1557,oriC,2.1204775315646374e-9,640,-0.8224511020297791
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1557,ter,1.5232113592122785e-14,372,-3.690065694165006
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1547,oriC,0.01477592404725679,640,-0.17363676807554984
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1547,ter,7.54692960574982e-9,368,-0.8930530648575057
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1102,oriC,0.2169290942294506,485,0.06847286307694132
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1102,ter,0.8563476238111747,228,-0.004919486361008515
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,oriC,0.011210624189314669,641,0.09584700397381084
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,ter,2.4084874159647876e-11,373,0.36754005215848384
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1537,oriC,0.0034472424742139737,637,0.17038864665442863
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1537,ter,6.207807892761454e-5,362,0.470541735259317
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1101,oriC,0.14200268777528374,484,-0.07745690640755337
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1101,ter,0.018555961394654225,228,-0.12049043098136686
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1521,oriC,0.008348091482327409,629,0.2709728687636862
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1521,ter,0.44980166288574447,356,0.5826762647800214
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,oriC,0.013496313689290513,641,0.3021701511651018
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1561,ter,1.2838386580178133e-6,373,1.288959318073409
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1525,oriC,2.1293540389196009e-4,631,0.124597238801021
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1525,ter,3.01072830033192e-5,359,0.4556727638254786
